32.05138497,186
34.11408091,210
38.33551127,208
43.00762703,218
45.03017105,200
40.98233481,175
40.3460814,173
47.07927067,183
46.2188379,136
47.32518941,113
45.7062733,119
51.95849587,120
57.14646787,141
55.15650653,120
53.39726848,126
56.28503818,112
54.45530024,102
59.92243437,105
59.16393237,110
63.047497,83
72.44352968,78
80.87441101,76
73.29265281,63
81.06474041,56
82.31378026,54
70.3371334,37
81.0637059,33
89.4870229,45
86.15504385,28
69.90959457,26
70.91934141,30
83.4500225,33
111.7473001,17
60.18799882,126
67.07240112,117
70.91442339,126
73.74007865,102
78.40185996,112
76.49999673,90
71.01820453,94
80.33027115,136
75.82627509,98
76.25736089,105
76.22653504,117
77.32126828,123
75.48979089,120
77.37604526,112
76.77520089,101
82.15435425,40
86.88570401,30
86.33101346,125
88.21181963,126
88.53267949,109
85.57624948,97
85.3898736,96
83.48811738,75
82.94566747,61
81.89205088,53
83.31153057,50
84.61691027,54
85.57789055,57
83.52228599,48
82.31139112,52
82.54511692,50
79.44407585,58
72.17110428,43
72.98847824,41
76.05360382,62
81.43711597,73
84.57320252,82
85.64717564,91
79.8290546,83
70.78145105,68
53.17451043,77
55.61213156,96
51.21002071,117
52.42707193,90
51.07244168,144
53.26640159,144
54.14957997,149
55.35002315,210
55.38311119,244
55.76073147,243
50.3468633,233
57.79185683,233
60.16391089,235
61.50186815,243
63.73896101,244
72.90183271,242
80.07730779,243
79.68064606,243
80.05165486,243
75.03794238,243
72.06355868,242
72.6368786,238
65.47254712,218
69.89418583,209
71.35620879,231
81.3276745,242
79.60132974,236
78.89449662,242
84.97184823,243
83.1069135,242
72.46511313,175
71.49876515,136
68.92884712,164
65.91004302,228
61.85737826,212
50.2719858,155
56.6540311,185
51.47388571,189
52.12299728,150
54.22030862,188
55.24089626,227
57.30640525,242
53.42135326,232
54.53357546,154
53.24570066,154
58.76510723,153
57.17926437,154
61.56893683,153
65.11795971,151
73.23184715,153
75.43325816,151
71.3414907,151
71.12003481,180
72.14832279,194
67.80691322,190
66.35445749,191
64.04080104,194
67.78442597,193
69.70338501,194
68.61586657,193
67.34472501,193
68.55400873,144
67.8826045,144
64.14586015,145
59.45217349,144
61.0796912,145
60.32471571,174
59.00722114,193
60.0964298,193
56.47405051,203
58.19427829,224
57.65776384,212
55.35255121,193
55.21861755,194
55.09494681,195
54.63195048,193
56.36602348,193
50.49191869,194
51.04336323,193
50.89185816,193
48.20708527,195
52.3342984,195
50.31353055,194
53.39668251,194
58.65956236,193
60.8410691,195
60.45237502,242
60.69850188,261
64.35803225,261
65.04882419,262
64.98725275,262
62.34256461,262
54.69823786,265
56.59429217,262
57.30033489,99
55.68852698,98
54.22582672,98
55.71999008,99
54.77527695,97
57.00197014,97
54.62340568,97
52.09606785,98
58.38899989,97
60.90549877,97
62.56882755,102
62.9197436,97
65.83624549,98
60.64771864,97
63.61205047,96
67.67808615,99
69.34242037,82
57.58571005,11
57.98514556,140
61.42417192,164
63.67393774,158
66.90258471,181
70.76951996,219
70.60311625,253
69.73564998,240
69.97704632,238
71.98460868,260
75.55738382,281
78.58524906,283
81.39484135,284
82.02436333,290
83.12449647,276
81.55414508,245
82.93535494,229
82.54209795,253
80.34501812,174
74.3814918,161
82.80854995,176
85.03425353,154
85.41812782,155
90.3577194,171
89.9113915,137
86.08511032,114
78.20395901,94
66.10966314,84
64.39988933,74
68.84357685,83
72.47851354,87
72.18270222,93
81.46882704,106
86.6173693,113
89.07378145,115
95.17306071,127
99.69204598,177
102.0729658,181
102.0143849,191
101.9819816,195
103.1578994,194
107.0461303,195
113.3914685,194
116.9491614,194
121.4329662,195
118.8365794,195
113.732169,195
114.718549,194
116.6566862,194
115.6956178,194
114.4418635,200
113.9975113,214
113.2007668,219
111.3115981,243
109.6736595,243
108.782994,242
106.2902847,243
99.52791633,223
99.56033951,209
98.77409024,204
91.58122854,159
91.92259714,143
93.04296503,142
91.61599091,96
75.07762868,268
74.47842572,271
75.10826129,271
74.94507905,339
74.32665338,317
76.58800622,319
80.42721773,320
85.13943351,319
93.51859911,319
102.1657094,319
105.1631283,316
105.2554713,299
109.3055045,300
110.3566741,300
113.4009797,300
113.2530534,301
119.7148923,301
128.8701505,243
128.1499687,243
127.7579548,243
132.1075457,242
130.1278797,122
132.2461164,116
129.2787067,115
122.1218733,98
120.2196455,97
121.6216276,98
121.2749666,97
118.9074801,97
118.2470439,98
117.2890996,97
123.3933776,103
120.0884986,126
119.9281063,125
120.536777,164
117.3918707,207
116.8360762,223
116.6410517,224
117.5920302,224
119.6387488,40
56.78307675,157
58.43489309,187
59.95693926,219
60.98982768,202
62.10609429,203
65.20683509,195
64.20358713,198
62.39243995,185
60.01646091,164
61.27567236,141
62.83553487,122
63.12772215,116
61.25625869,96
57.2256138,96
57.21796079,60
64.59718016,79
63.51334297,91
66.71547983,92
76.08938409,90
86.82538517,79
87.71422383,93
92.0504305,108
102.4657437,133
101.1068131,133
105.9170409,217
107.0988934,312
104.378357,329
101.9123572,334
103.0715699,340
103.5701842,340
107.5125621,335
109.4891161,291
108.8964731,292
106.7671908,290
106.9970299,291
107.4630013,291
109.7920809,290
109.8295487,292
111.9750064,292
114.6315143,291
116.346695,290
118.3372772,291
117.5779952,233
120.4081729,214
123.7530918,213
127.441778,214
126.4948348,213
122.5806838,213
125.0169038,214
122.6968653,214
115.1519007,214
116.5034647,214
113.1640084,214
109.3465376,214
106.2390454,214
105.853943,214
104.4768989,215
107.8969378,207
105.4796786,145
100.8272672,139
100.7605962,97
97.72876402,51
99.55379367,50
100.0274403,47
104.2467322,32
100.9151885,12
73.79576223,51
74.72048957,98
73.16418973,97
73.98846212,105
72.38441862,137
73.18506021,137
75.37989592,145
76.7575022,165
80.48874455,156
83.79955537,157
88.24603321,151
92.59648297,162
99.46717485,148
101.5568341,155
100.8016235,163
103.386684,165
104.6098885,165
108.343338,122
113.0712783,288
110.5622016,248
110.4357427,222
111.4334973,234
111.2188753,217
109.7755635,175
104.2930139,145
105.2407804,113
105.6483822,109
98.89818241,103
93.16010025,80
72.12899354,60
52.25282588,219
51.80169828,262
64.82001537,280
66.50780136,284
64.44587903,292
65.77592519,289
67.6957119,289
65.9455013,291
65.29196909,291
66.22241291,292
66.3269658,291
62.09477389,292
61.89220524,292
59.55319519,275
61.41825553,217
64.00469327,165
63.94881337,163
58.79815503,163
58.89316593,164
62.2105631,162
63.78070442,164
62.79901374,163
63.20786807,170
60.79259514,213
60.40744718,252
56.63543275,252
55.9854497,252
57.63066347,253
64.23569938,289
61.96913104,291
61.57869465,291
63.97563304,290
64.91473828,291
69.17355908,291
70.38458518,386
72.89863355,385
73.38274763,384
78.89897705,384
82.36523152,385
83.60946263,386
85.58036617,384
86.06435533,385
84.85982436,383
88.4769772,384
92.50640229,385
92.58434116,386
91.20007209,290
86.52234974,290
83.86446314,291
82.9942705,292
83.90681563,291
81.49502938,301
78.3170168,339
77.92571213,339
77.75682039,338
72.13812685,339
72.63884698,277
73.12394811,194
73.19273654,193
73.07188413,181
73.22070461,174
73.69520271,165
71.93914909,164
69.84198714,163
67.62543515,156
68.39362835,145
68.68062102,146
74.60401298,145
74.60093165,145
75.37965465,144
75.6312286,136
77.26361676,135
77.68939025,135
73.95556973,136
71.91594456,136
71.1437731,136
68.85858058,137
70.17601695,136
68.67212358,136
69.97965856,116
72.32816194,117
72.57921221,115
71.40773886,118
72.26908057,118
74.19007813,116
71.61829914,146
71.1871004,145
69.0878286,144
68.69386404,34
67.70034026,58
61.78354554,90
61.97711698,107
69.20914958,152
65.49668921,201
66.27481683,232
66.49784753,243
64.64839113,284
62.87179842,301
58.59721812,301
58.6820738,301
60.78626161,339
62.29378893,336
64.44069158,335
65.72075657,300
66.22536093,275
66.31217743,273
63.93193598,291
65.55318572,291
63.05885846,281
62.61946437,282
65.74570513,282
66.37589674,282
70.42427196,234
73.20633523,193
81.77248106,194
88.11093779,194
88.00579888,195
85.29169356,194
68.42375731,193
69.86861323,194
72.79955779,195
73.81424839,144
71.3173303,116
68.44809714,116
68.83461705,117
69.40937468,116
68.70678877,116
69.60043542,116
84.33131565,117
95.64862865,116
91.04332765,115
86.31115979,117
86.34814126,116
84.7573781,116
82.0980584,117
78.88292508,116
80.14022302,117
81.43068022,116
79.73987271,117
80.94283283,117
81.93535327,116
87.97247428,117
89.87180773,116
93.15401159,116
95.41893858,142
101.183048,145
99.87140473,145
100.4094744,145
101.3496641,212
102.7135064,214
102.372952,214
101.4951088,206
103.4290288,194
101.8794977,194
105.9359083,11
68.55481933,213
69.05887634,288
68.52391756,278
71.65049019,212
69.1488786,205
69.39547332,219
69.97562251,246
69.66781175,231
69.27263022,210
70.95900767,176
66.08695615,188
66.51012358,155
64.01777623,150
63.0753673,136
66.2976292,108
69.78449377,91
69.0132699,62
87.0307459,61
93.56207017,78
93.49082177,104
101.3711705,91
104.9171961,136
106.833785,160
108.8333631,182
115.2460896,248
113.396057,289
106.0399612,293
102.610054,292
103.0364781,291
103.4153238,290
100.7099756,291
99.94397735,284
96.32174005,234
98.64241042,224
97.07594002,235
94.85416088,259
84.46881192,290
107.1866054,202
108.4662788,173
107.2619439,173
105.2579923,173
108.8266348,173
109.9213855,174
109.9132246,175
111.2057976,175
107.1740434,174
104.9754158,173
106.0710195,174
101.086319,174
96.19770613,175
90.43043577,174
89.21187622,143
90.46991555,144
90.20203306,145
90.38029351,134
90.82593665,140
89.46054903,124
88.10679669,136
87.99041552,145
89.51307078,145
89.17592558,99
82.08270664,95
83.90384709,33
67.85666919,194
63.73992236,291
64.49030165,290
67.34130243,290
65.26893146,252
65.43264813,226
67.62954282,195
69.38174338,194
70.29960539,192
69.88416031,166
70.55393851,123
72.39245084,160
76.21636319,172
78.71276392,143
82.58733351,145
83.8574786,144
86.71174649,128
85.23251481,120
88.00092034,115
85.08624877,119
83.73585137,89
87.42429177,81
86.09972842,84
79.47987974,75
76.57133744,63
73.10630498,85
72.01094686,69
65.70172557,43
60.77690784,56
56.93390028,73
56.10289234,76
61.48047635,109
63.63762318,150
68.81928293,168
67.92380088,136
60.18386777,89
63.36535587,76
63.03030243,96
62.16388458,108
64.6383289,121
69.35063234,111
68.65478118,131
68.10982441,151
61.96440462,164
66.33532157,219
66.82549074,195
61.93770375,194
64.9978355,242
66.65034484,270
66.50014923,275
59.00161677,255
56.01542599,252
49.71243563,236
43.22025455,292
46.70012987,268
44.72074611,247
48.72273976,245
46.74999762,197
37.93274299,182
35.33055704,154
27.12034882,112
15.84921192,68
16.55720054,73
19.54026156,95
20.28676471,114
19.34042465,168
15.35069791,196
10.49043224,180
11.61258722,193
12.06560916,158
9.704467444,140
10.2173786,141
11.46834433,128
25.03005427,190
21.61172712,181
20.54745223,191
23.62035346,205
23.85529864,191
30.6423821,226
36.52893397,164
40.48174989,189
41.54967891,222
40.33196376,239
39.03285998,228
40.89381892,223
37.32348612,199
39.6013933,233
44.38184922,243
45.57531533,243
50.517826,243
55.57499516,243
59.53050958,243
58.38463771,243
63.69861062,243
63.46580662,243
61.50110253,243
60.99883908,243
61.46404638,242
61.87595807,47
58.31694364,49
51.3546894,49
49.64578281,52
51.72900331,58
48.42451176,67
48.75431638,81
50.34984119,81
50.64705681,66
58.17747332,77
61.08984528,85
61.64175012,78
69.20092641,100
76.11547499,120
78.97262978,125
89.60762665,164
92.71370614,148
96.52865933,174
100.9842069,231
104.7849,243
108.2925839,243
106.3106634,219
104.5202276,246
107.4854951,263
110.6997963,272
112.5946476,292
112.8670706,284
115.2343356,284
121.3713867,262
122.3502186,263
123.0428158,261
124.6059467,263
126.6367444,261
129.0198921,254
130.0386472,242
131.5335968,241
129.280559,243
129.8970709,221
128.3796462,214
129.1234995,214
129.3428101,213
130.1087502,214
134.6242172,214
143.5480953,214
147.338376,213
159.2254359,145
158.4127398,87
159.5036418,118
158.3971331,159
159.1152271,199
155.3506773,214
148.1576676,214
142.4129979,213
140.1687797,213
137.2957516,223
134.1885161,223
134.9095252,243
133.8224219,244
132.5066761,242
130.3606058,242
128.6164019,243
127.8788537,243
125.1312495,243
127.7470975,243
126.0239957,242
125.1671723,242
124.7582805,137
123.0732596,164
62.88299455,125
62.81378153,126
62.31630729,158
60.39698132,139
55.77831131,105
55.33868635,99
52.02188867,134
52.60840026,160
59.42912836,174
66.43177403,176
68.88596288,165
68.8674601,157
71.68998241,171
66.87625099,139
65.52953831,103
68.1942424,93
72.69844895,110
74.29476892,96
84.15133088,106
85.25367879,144
77.30470547,128
78.23360308,200
73.04304831,217
75.64340418,214
72.6138986,163
78.39505928,150
83.4722672,154
85.57752207,153
100.1200584,193
120.346435,246
121.2404296,205
114.1272115,206
104.4363531,160
105.2439742,173
102.4459163,163
92.4102867,164
92.04575916,204
93.51638874,209
94.65892866,168
80.6538918,149
77.36066581,168
83.38574894,197
77.66020675,165
78.32238726,164
85.19865766,108
86.48975432,127
73.01326097,149
63.42136859,105
55.85235335,161
57.93942628,193
60.83091429,220
54.29408206,262
61.13012776,262
62.31993475,262
63.15111932,262
64.85400767,287
72.96431209,291
70.44614924,291
74.92304333,290
71.69630151,290
77.66231444,308
79.04541022,308
77.70127384,311
77.28005895,309
76.53075602,253
78.67964763,243
77.70958914,242
73.18481605,243
73.59933079,242
72.61347711,243
71.88973835,231
67.57562741,225
68.04571993,222
66.64123425,217
69.08654808,194
66.79264855,116
57.67028085,143
59.29699263,168
67.31357964,136
69.52479093,163
69.39966148,142
74.60731579,118
77.13317376,105
78.25032592,113
78.34625122,118
81.87748287,113
77.85872561,107
80.2329609,119
82.66592592,124
87.29733507,130
88.61328007,148
90.8305115,150
97.27239403,165
87.2037817,149
84.53587543,149
87.14324724,182
85.35555019,177
82.71884672,158
79.92419634,146
71.69958059,160
72.12552863,170
72.40530987,161
68.40423227,135
68.67058784,124
70.90297416,115
75.92407435,101
85.32545722,67
91.4888646,77
101.0872472,64
91.20823481,21
76.41208371,63
74.11781264,65
65.42993732,58
67.40851864,58
67.13024233,62
72.85264785,71
73.39440164,64
73.58652652,57
73.06602413,72
72.51893164,60
71.83251693,70
65.40386433,75
65.36179376,57
70.74103998,54
69.96946334,65
66.80969678,66
66.30657082,57
66.13690121,59
64.52341562,70
74.0018462,25
76.28147991,42
52.13621878,39
54.46052243,50
56.75988991,53
61.83901065,55
70.27257865,38
77.84828194,77
82.92483569,86
81.56902696,80
84.51240039,69
85.07115973,78
81.69016974,84
80.66038696,71
81.85561218,79
83.60571729,70
93.2205253,98
96.75204934,112
89.17999961,101
82.7188591,106
83.02084966,117
89.89336462,112
86.67046117,108
84.14540909,99
79.71681069,99
82.34586336,92
82.41948909,96
92.72249678,54
91.49687565,37
94.17350563,48
101.3402645,48
103.4431781,48
100.5184606,15
91.06733426,27
90.20812479,25
132.9034441,42
134.5355701,194
136.0580463,194
132.3011697,177
129.7794868,162
128.6193863,114
131.2873846,115
132.1201263,114
131.1485127,88
122.7744629,70
120.972216,86
119.3084739,139
120.3491251,111
122.3465523,85
119.2727592,61
111.6704328,57
104.9687689,39
99.43694957,58
99.53426544,68
101.1829699,83
102.7160997,79
102.4169226,81
